publishedAt,authorDisplayName,comments_data,likeCount
2024-02-05T00:37:11Z,@cprPhone,"siapapun yg jadi nantinya sy bagian orang desa hanya menginginkan gaji tinggi daya beli bahan rendah maka semua pemerataan akan terpenuhi,yg g kerja dapat pekerjaan,yg miskin jadi kaya yg kaya akan semakin kaya,kutunggu 2024 ...semangat indonesia semakin maju",0
2024-02-05T00:37:07Z,@ninaenglishchannel3750,prabowo semua di setujui,0
2024-02-05T00:36:18Z,@nurhikmah2888,1,0
2024-02-05T00:36:13Z,@user-kw7ed6rt4c,Semoga Allah meredoi Anis presiden indonesia Amin2 ya rabbal alamin,0
2024-02-05T00:36:11Z,@fridiachannel7319,Sy tetep no 3,0
2024-02-05T00:36:04Z,@yoss1998,Kalau denger wowo ngomong rasanya pengen ngakak trs.<br>01 berkualitas,1
2024-02-05T00:35:50Z,@RamaDhan-xg8ge,saya lbih suka pemimpin yg mau jjur dg semua kesalahan nya dn brubah  jadi orang yg tr baik  utk memimpin  dn mau bekerja sungguh sungguh  utk memakmurkan rakyat nya. ng prlu pinter bicara yg penting  jujur dn mau bekrja  demi mensejahtrakan   rakyat  nya.,0
2024-02-05T00:35:42Z,@hayawannatiq-fu8bl,"<a href=""https://www.youtube.com/watch?v=R5LSPAHh9jQ"">https://youtu.be/R5LSPAHh9jQ?si=I4Op3ouOGUYZPLwP</a><br><br>ALESAN KAMI MEMILIH PAK ANIS",0
2024-02-05T00:35:15Z,@suladiprasetyo2529,"Setidaknya ganta Anis yg bisa nerubah Tatanan Negara ini,aku yakin  Anis bilang Negara lain aja bisa kenapa  kita kagak busa brapo Anis",0
2024-02-05T00:34:49Z,@sarpeni8690,"Anis pinter ngomong,sehingga  visi misi y gk jelas",0
2024-02-05T00:34:41Z,@takim1571,Ganjar mesti sek menang,0
2024-02-05T00:34:40Z,@agushandoko7182,"Aku pilih ganjar dan mahpud md utk presiden indonesia , salam metal",0
2024-02-05T00:34:39Z,@ezatv8612,Buat para TKW klw milih selain  prabowo berarti orang yg bodoh. Dia udah jelas nolong ihlas benar kata gus dur. yata buka sekedar bica bukti udah ada... Yg mau di hukum mati bisa bebas itu tanda pemimpin  yg pantas dan berani. Klw yg lain cuma cerita katanya ga ada bukti yg dia bela.,0
2024-02-05T00:34:34Z,@iansatelite6113,Amin ☝️,0
2024-02-05T00:34:00Z,@inerose-dc3dt,Pak Anis memang tdk di ragukan lagi untuk memimpin negara ini.,0
2024-02-05T00:33:14Z,@shp5646,"Sudah kelihatan siapa yg pantas menjadi bapaknya orang Indonesia, ucapannya sederhana tapi membumi dan bijaksana, tidak banyak berjanji tidak menggurui tidak merasa paling hebat, terlihat begitu tenang serta bertanggung jawab dan yg paling penting adalah mengucapkan permintaan MAAF meskipun tidak melakukan kesalahan ✌️",5
2024-02-05T00:33:12Z,@slametrianto3939,Anis ok,0
2024-02-05T00:32:52Z,@suladiprasetyo2529,"Omong kosong, juta&#39;an  anak babgsa hebat  tidah bisa bekerja sesua degan Ilmunya  lihat apakah sarjana  pada bisa kerja",0
2024-02-05T00:32:40Z,@gedangnopa9858,Anis mulut kau memang bagus.. itu lh mulut penipu,0
2024-02-05T00:32:24Z,@nekofreaks,Punya keahlian tapi kesempatan tidak ada. Tiba2 airmata gw netes dengar kalimat ini.,0
2024-02-05T00:31:58Z,@sitinuroniati9702,Yes yesyesyes 02 presiden RI insya Allah 1 putaran❤❤❤❤❤❤❤❤,0
2024-02-05T00:31:37Z,@gregoriusbejo8763,"intrnet gratis sangat dibutuhkan bagi kami yg miskin yg ingin menyekolahkan anak² kami,krna kami ingin membangun SDM anak² kami,,soal makan tiap hari juga kami makan apa adax,intix kami bisa hidup",0
2024-02-05T00:31:36Z,@AlfonsworaWora,🤟🤟🤟,0
2024-02-05T00:31:13Z,@rendragamingfotball,Orang cerdas pilih AMIN. ANIES - MUHAIMIN coblos urut. No 1.,0
2024-02-05T00:31:08Z,@keysaamelda4205,Semoga Allah meridhoi pa Anis untuk menjadi pemimpin Indonesia saatnya perubahan untuk Indonesia ya Alloh lindungilah pa Anies dan berikan umur panjang dan berikan kesehatan&#39; aamiin ❤❤❤❤❤❤,64
2024-02-05T02:08:16Z,@putrijannah7314,Aamiin,1
2024-02-05T02:30:21Z,@liwauwais,Aamiiin yaa Robbal &#39;aalamiiin 🤲🏻,1
2024-02-05T00:31:00Z,@user-zw6gq2fp1f,Gas 02 gassssssss menang insa Allah,0
2024-02-05T00:30:50Z,@nurilkinaira830,Rokcy gerung bilang debat ke 5 paslon amin lah yg programnya dan gagasannya masuk akal berkwalitas ❤❤❤❤,12
2024-02-05T00:30:44Z,@fuadsef7586,Anies is the best,0
2024-02-05T00:30:38Z,@user-vg9kr7si8s,Walau siapa pun persedin tetap aja saya kerja cari uang g urus,0
2024-02-05T00:30:36Z,@yunikhurniawati1728,Bismillah...semoga Allah meridhoi Anies presiden Indonesia,0
2024-02-05T00:30:35Z,@user-vg9kr7si8s,Walau siapa pun persedin tetap aja saya kerja cari uang g urus,0
2024-02-05T00:30:30Z,@titidjaedi3149,Konsisten ucapan dan perbuatan inilah orang yang jujur. Semoga Allah SWT memberikan ridhoNya untuk pak Anies Baswedan jadi presiden Indonesia tahun 2024-2029.<br>Aamiin ya rabbal&#39;alaamiin,0
2024-02-05T00:30:28Z,@user-vg9kr7si8s,Walau siapa pun persedin tetap aja saya kerja cari uang g urus,0
2024-02-05T00:30:19Z,@ugansumantri2106,". PANGGUNG PODIUM DEBAT CAPRES UNGKAPAN YG TULUS DARI HATI PAK PRABOWO UNTUK BANGSA DAN NEGARA . TERCERMIN DARI RAUT WAJAH DAN EKSPRESI PAK PRABOWO YG BENAR&quot;KELUAR DARI HATI NURANI DAN PIKIRANYA YG IKHLAS UNTUK BANGSA DAN NEGARA . LAIN DENGAN PASLON NO 1 DAN PASLON NO 3 COBA PERHATIKAN GAYA BICARA MEREKA...? . 14 FEBRUARI 2024 HARI PENCOBLOSAN DAN HARI KASIH SAYANG . MARI KITA AMANAHKAN DAN BERIKAN KASIH SAYANG UNTUK PAK PRABOWO-GIBRAN,UNTUK MIMPIN BANGSA DAN NEGARA KESATUAN REPUBLIK INDONESIA . 14 FEBRUARI 2024 PILPRES NO 2 PAK PRABOWO SUBIANTO-GIBRAN,CUKUP SATU PUTARAN ITU LEBIH BAIK . SALAM 2 JARI SALAM PERSATUAN DAN KESATUAN ANAK BANGSA BUMI PERTIWI INDONESIA . NKRI HARGA MATI MERDEKA . UGAN SUMANTRI .",0
2024-02-05T00:29:58Z,@JPrime-cg1xw,Mantap pa ganjar,0
2024-02-05T00:29:53Z,@ridwansadili345,"Masyarakat kita selalu dimiskinkan kemudian dijanjikan dengan diberi, akhirnya memiliki mental mengemis, mestinya masyarakat diberikan sarana untuk mandiri dengan memperluas kemampuan mereka.",0
2024-02-05T00:29:49Z,@sitinuroniati9702,"Presiden R1 hanya paslon 02 best is the best, ❤❤❤❤❤",0
2024-02-05T00:29:38Z,@wijayakoran4623,"Pak/ibu. Ma&#39;af ya Anis Rekam jejak jelas&quot; ma&#39;af ya... Jakarta se INDAH SEKARANG SIAPA PALING BANYAK??? sepeti TAMAN2 tiap SUDUT KOTA, BISA TUTUP HOTEL ALEXIS yang bertahun2 DIDEMO DAN MAU DITUTUP SAMA GUBERNUR SEBELUMNYA GAK BISA2 CUMA DENGAN ATURAN DAN KERTAS TANPA RIBUT SEKARANG SUDAH DITUTUP, STADION JIS, RUSUN, MOBIL BALAP LISTRIK. PEMBANGUNAN INTEGRASI TRANSPORT UMUM, TATA SUNGAI DAN TROTOAR GOT, banyak menang piagam nasional dan internasional,prestasi jakarta jadi percontohan, mempercepat penyurutan banjir, COBA CARI DI GOGLE/youtub, SIAPA PALING BANYAK siapa jokowi,Ahok,Jarot, atau siapa dan selain itu siapa yang paling banyak prestasi/penghargaanya????",0
2024-02-05T00:29:34Z,@idfina5763,01❤,0
2024-02-05T00:29:34Z,@user-fv8mk6mm8t,"Pak anies luar bisa jawab2 an ya,makin mantap saya sekeluarga pilih abah anies❤",1
2024-02-05T00:28:58Z,@satrahmadi,"Pak ganjar keren, keren jadi motivator",0
2024-02-05T00:28:48Z,@jarotbagusutomo1299,Ganjar dan Anis hanya bisa ngomong kosong,0
2024-02-05T00:28:08Z,@GibrandPuck,"Bansos di depan istana presiden, ruarr biasa.. Kurang dungu apalagi? Alasan apalagi buat pilih presiden yg cerdas, berahlak &amp; bukan pelanggar HAM.",0
2024-02-05T00:27:55Z,@NajmaAwi,Pemerintahdn udh mrmberikan ke bijaksanaan ke para pendifik to mohon perhatikan para pendidik membei pelajar nya juga hrs maksimal .dan jgn spai ada biya biya yg memberatkdn ke wsli murid nya ..seperti seragam yg harus berbeda ..ataw dr segi buku .yg hrs di brli itu pun sangat berat bagi jami wali murid,0
2024-02-05T00:27:20Z,@sitidjauharotul1906,"Alhamdulillaah...<br>Salut debat terakhir Capres mlm ini ... Suasananya tersa lebih adem dari debat² sebelumnya....<br>Para Capres saling memberi respon positif terhadap jawaban² yg memang baik , sehingga saling menyempurnakan pendapat....<br>Kalo begini aura sebagai calon pemimpin kelihatan semua...<br>Semoga semuanya bisa kerjasama dg baik.<br>Siapapun yg jadi presiden sudah menjadi kodrat irodat ALLOH SWT.<br>Selamat melaksanakan PEMILU 14 Februari 2024.<br>Mari kita mulai dari diri kita sendiri, untuk saling menjaga kejujuran ,kebersamaan, kebaikan demi keselamatan pelaksanaa pemilu yg tinggal beberapa hari lagi ❤❤<br>Pilih calon pemimpinmu sesuai pilihan hati nuranimu, tidak perlu saling menjatuhkan dan men-jelek²kan calon yg lain...<br>Ayoooo....hari ini kita berkomitmen para netizen untuk saling memaafkan bagi yg pernah merasa tersinggung dan minta maaf kpd paslon² yg mungkin pernah kita ghibahin.....❤❤❤",1
2024-02-05T00:27:16Z,@mcmlxxxvi86,Pk wowo kali ini tenggelam 🫰,0
2024-02-05T00:27:14Z,@sitisaudah3033,Paling heboh tp ga ada isi alias empty,1
2024-02-05T00:26:54Z,@sitinuroniati9702,Yes 02 presiden RI❤❤❤❤,0
2024-02-05T00:26:32Z,@user-dc4yd7tx6o,"amin ,,,i love you",0
2024-02-05T00:26:28Z,@boyahgaul9764,Masyaallah tabarokallah kami butuh pemimpin yang amanah. Pemimpin amanah rakyat sejahtera negara pasti makmur seperti jaman khulafaur rosyidin . Insyaallah dengan ijin Allah anis baswedan presiden,0
2024-02-05T00:26:17Z,@RamaDhan-xg8ge,"saya sbagai rakyat  menilai   saya lbih suka orang yg lbih trbuka dn tidak brtopeng  dgn ke ahlian bicara utk membius dn menyulap mata dn telinga hingga kita trtipu dgn  janji janji manis nya, dn sya sbgai rakyat lbih suka org yg tampil apa ada nya  prabowo gibran tetap satu putaran Yesss.  Yesss  .",0
2024-02-05T00:26:15Z,@user-ku7lx7bb1e,Prabowo gibran ❤,0
2024-02-05T00:25:44Z,@user-ky4xe3rk1c,Gama for RI 1❤❤❤,0
2024-02-05T00:25:34Z,@QuotesIslami2004,Kenapa slalu bahas makan gratis kenapa tidak bahas lapangan kerja yang sulit dan mahal nya harga kebutuhan pokok,0
2024-02-05T00:25:08Z,@gajetv6850,Prabowo gibraaann,0
2024-02-05T00:25:04Z,@Airin413,"Bpk anies for presiden indonesia,,, semoga keinginan kami di ijabahi ingin mempunya presiden yg amanah dn bisa merangkul rakyat kecil.",0
2024-02-05T00:24:56Z,@alviansofyan8917,Nr 3 is the best,0
2024-02-05T00:24:54Z,@dogtrs1698,no 1 the best,0
2024-02-05T00:24:53Z,@user-iy2oo1kb2c,Aamiin,1
2024-02-05T00:24:06Z,@keisua27,"Katong Butuh Perubahan<br>Katong Punya Presiden<br>Anies Rasyid Baswedan<br><a href=""http://www.youtube.com/results?search_query=%23amin"">#AMIN</a>",0
2024-02-05T00:24:02Z,@dwifarizki5860,Menit 34.21 kok dicutt pas pendukung 02 bersorak? Lupa kalo ini channel metro tv😁,0
2024-02-05T00:23:56Z,@user-zh6op1os8n,"Semoga yg terpilih pemimpin yg cerdas yg akan mensejaterakaan rakyat adil kepada seluruh rakyat, dan tidak pernah melanggar aturan serta tdk pernah merubah aturan hanya untuk kepentingan pribadi atau golongannya sendiri",0
2024-02-05T00:23:10Z,@keysaamelda4205,Ya Allah semoga pa Anies menang menjadi presiden ya Allah lindungilah pa Anies semoga di sehatkan badannya dan di panjangkan umurnya aamiin ❤,26
2024-02-05T00:58:08Z,@CHIBI-CHUBU,Aamiin amiiin yaallah🤲🤲,1
2024-02-05T00:22:56Z,@missyola5163,"ᴋᴀɢᴜᴍ ᴅᴇɴɢᴀɴ ᴘᴀᴋ ᴀɴɪᴇs ʀᴀsʏɪᴅ ʙᴀsᴡᴇᴅᴀɴ ᴜɴᴛᴜᴋ ᴅᴇʙᴀᴛ ᴍᴀʟᴀᴍ ɪɴɪ.. <br>ᴘᴀɴᴛᴀsʟᴀʜ ʀᴀᴋʏᴀᴛ ᴍᴇɴᴄɪɴᴛᴀɪ ᴛᴜʟᴜs ᴋᴇᴘᴀᴅᴀ ᴘᴀᴋ ᴀɴɪs ᴋᴀʀɴᴀ ᴛᴇʀʙᴜᴋᴛɪ ʙᴜᴋᴀɴ ᴏᴍᴏɴ ᴏᴍᴏɴ sᴀᴊᴀ ᴛᴀᴘɪ ᴋᴀʀɴᴀ ʙᴜᴋᴛɪ ᴅᴇɴɢᴀɴ ᴀᴋʜʟᴀᴋ, ᴋᴇᴄᴇʀᴅᴀsᴀɴ,ɪɴᴛᴇʟᴇᴋᴛᴜᴀʟ ʙᴀʜᴋᴀɴ ᴀᴍᴀɴᴀʜ ʏɢ sᴜᴅᴀʜ ɴᴀᴍᴘᴀᴋ ᴅɪ ᴊᴀᴋᴀʀᴛᴀ ᴜɴᴛᴜᴋ ᴡᴀʀɢᴀɴʏᴀ ʏɢ ᴅɪ ᴄɪɴᴛᴀɪɴʏᴀ.. 😊😊",0
2024-02-05T00:22:37Z,@LaRusdin,Prabowo Subianto presiden kedepannya,0
2024-02-05T00:22:13Z,@anwaryasin2654,Anies Baswedan bakal terpilih menjadi presiden Indonesia 2024-2029. Rakyat Indonesia butuh perubahan.,0
2024-02-05T00:21:56Z,@cutenktok1847,si ganjar di akhir statmennya masih nyenggol&quot; bpk prabowo. <br>kelihatan ambisius loe njar ganjar. kemelinti,0
2024-02-05T00:21:42Z,@bimoabdullah4639,Pidato Penutup Abah Anis membuat saya meneteskan air mata😢❤<br>Kami butuh perubahan terima kasih Abah dan semua yg mendukung perubahan<br>Amin saja dulu<br>Aamiin ya Robbal&#39;alamiin.,35
2024-02-05T00:21:14Z,@Yana-uc3ws,Tiada daya dan kekuatan kecuali dgn  pertolongn Alloh.. no 1 .. is the best....pilih yg seger bener....,0
2024-02-05T00:21:02Z,@PaikoCriping,01 dan 03 tetap kompak menyerang pemerintah dan 02 padahal 02 sdh memperbaiki debat. Dg tidak membalas serangan. 02 hanya membahas fisi misi yg harus di perbaiki demi kesejahteraan masyarakat Indonesia dari segi gizi sekolah dll masih banyak yg lain nya. JD hrs kita cerdik pilih presiden yg bener&quot; menomor satukan rakyat kepentingan rakyat bukan kepentingan debat untuk mengkritik yg menurut nya byk kekurangan. Persatuan dan kesatuan untuk memberi yg terbaik untuk rakyat Indonesia jauh lebih penting ❤❤✌️✌️✌️✌️,1
2024-02-05T00:20:55Z,@didiktriwantoro9848,allah hu akbar allah hu akbar allah hu akbar,0
2024-02-05T00:20:54Z,@keluargabahagiasampaisurga,Penutupnya sangat menggetarkan Abah..semoga Allah meridhoi dan semesta bergerak bersama untuk perubahan yang lebih baik,16
2024-02-05T00:20:46Z,@sariningsihningsih9702,Aamiin,0
2024-02-05T00:20:43Z,@wishnualwadud5881,saya kok setuju pendapat mas anis ... itu yang sering muncul dari apres 02,0
2024-02-05T00:20:39Z,@titidjaedi3149,Pak Anies Baswedan paling keren visi dan misi untuk rakyat Indonesia. Semoga Allah SWT memberikan kami pemimpin yang benar benar siap untuk memperbaiki Indonesia dan mensejahterakan seluruh rakyat Indonesia,0
2024-02-05T00:20:37Z,@sariningsihningsih9702,"Alhamdulillah P.Anies dan cak imin menang pilpres 2024 sangat diharapkan seluruh rakyat indonesia ,amanah , jujur,adil, sejahtera, smg Allah SWT merestui nya.",0
2024-02-05T00:20:35Z,@user-uz7tx1kb7w,Aku  ga suka nonton debat karena pilihanku sudah mantap pada pasangan Amin,0
2024-02-05T00:20:33Z,@YumiCantik-oy7og,Anies anies anies🎉,0
2024-02-05T00:20:33Z,@srimaharanimcmanus1047,"Masalah pnyediaan air bersih di pulau2  kecil itu sebetulnya relatif mudah, yaitu dengan disalinasi yg menggunakan methoda sederhana yg sekarang makin lama makin relatif murah .. Semuanya tergantung kepada adanya niat dari pemerintah atau tidak.",0
2024-02-05T00:20:04Z,@bunderhere7702,"Waktu <a href=""https://www.youtube.com/watch?v=42CSCx2pZsM&amp;t=76"">01:16</a>.58 FIX 01 Dan 03 ghibah santun  <a href=""http://www.youtube.com/results?search_query=%23bansos"">#bansos</a>",1
2024-02-05T00:19:37Z,@user-fk6hj4hx8h,"prabowo gibran semoga jadi presiden,jujur amanah",0
2024-02-05T00:18:59Z,@normayuza2408,🇮🇩🇮🇩❤️❤️ANIES FOR PRESIDENT,1
2024-02-05T00:18:25Z,@sukitosukito3302,"PAK GANJAR COCOK MENJADI PRESIDEN. RI. RAKYAT PASTI PADA PINTER ,DAN INDONESIA AKAN MENJADI NEGARA MAJU NUMBER ONE.",0
2024-02-05T00:18:14Z,@latifabdilah8157,100%.  Anies Baswedan presiden RI.,0
2024-02-05T00:18:13Z,@user-nv8ix4kp2z,Anis peresiden,0
2024-02-05T00:18:10Z,@miasyariah6441,"Pak Anies Baswedan Presiden terkeren yg sdh dikenal dunia,,bismillah Indonesia akan mendunia bersama Anies Baswedan ☝️👍",0
2024-02-05T00:23:54Z,@mmns1207,Siapapun pilihanku yg penting ttp saling menghargai dan tdk saling menjatuhkan,0
2024-02-05T00:17:49Z,@lydialibrayanti5955,Pemimpin bukan hanya cerdas otak tp butuh kempuan merealisasikan nya jadi kenyataan.<br>Bukan omon² aja.<br>Saya orang Jakrta juga tp lebih suka perioda Ahok ketimbang Anies 😊🙏,0
2024-02-05T00:17:07Z,@achmadahdan3106,Yg kuat menindas yg lemah....Prabowo yg bilang👹,0
2024-02-05T00:16:45Z,@user-lj1gi3gc3n,😊😊😊😊😊😊,0
2024-02-05T00:16:42Z,@UkhtiChannel,"Masya Allah Tabaarokallaah.....salut sama kecerdasan pak Anis,bismillaah 01 InsyaAllaah presiden kita🤲",0
2024-02-05T00:16:36Z,@cepijamaludin6901,"Strategi terakhir pk Prabowo membuat saya geli,,, kalau pk Prabowo sampai minta maaf kepada kedua kandidat lainnya didebat semalam, itu artinya gerakan salam 4 jari dari masyarakat berhasil membuat nyali pk Prabowo ciut....😄👍",0
2024-02-05T00:15:48Z,@etisyita9472,Masya Allah...p.Anis...semoga tetap..Sidiq. Amanah. Fathonah. Tabligh...<br>❤AMIN NO 01❤️<br>👍👍👍👍👍👍👍,53
2024-02-05T01:49:58Z,@user-ws5zn2vb1r,Semoga tidak korupsi n mendadak kaya ya bg... takutnya nti bgtu duduk jdi presiden lgsg pakai alpard ank anknya wkwkwkwkwk,1
2024-02-05T02:11:29Z,@ernasaputri1310,"​@@user-ws5zn2vb1r Iya bang , coba ga pas di DKI aja korup nya wkwk,",0
2024-02-05T00:15:45Z,@UsepSuherman-cm7di,☝,0
2024-02-05T00:15:26Z,@srimaharanimcmanus1047,"Sampai hari ini masih banyak dokter yg belum bisa buka praktek, karena adanya peraturan2 yg dibuat oleh kelompok2 tertentu, bukannya mendukung tapi malah membuat dokter2 baru bankrut sebelum mempunyai penghasilan, maka banyak dokter baru yg mampu untuk melanjutkan study keluar negeri lalu menetap diluar negeri.",0
2024-02-05T00:15:13Z,@fauzifauzi2333,"Kapan kasus starting( * penuan dini. ditemukan, jelang pemilu, ditahun politik atau program kesehatan yg tidak tercapai tepat sasaran, tidak ada azaz manfaat yg menimbulkan kerugian negara. Ataupun ekonomi , penghasilan tidak sejalan dengan kenaikkan harga barang barang untuk kebutuhan pokok, apa yg terlihat saat ini.",0
2024-02-05T00:14:56Z,@munirfamily608,"Pak Anis bnr&quot; mewakili unek&quot; kita selama ini krn hanya bisa ngelus dada bila ada kejadian yg menimpa rakyat kecil yg tdk berdaya alhamdulillah,,,kita mendapatkan pilihan yg tepat untuk dipilih dr Alloh SWT Ya Alloh berikanlah Mukjizatmu untuk kemenangan Amin aamiin yra 🤲🤲🤲 semangat!!! pilih 01 💪🇵🇱🇵🇱🇵🇱",0
2024-02-05T00:14:45Z,@amizacky7969,SUBHANALLAAAH...PAK ANIS TEPAT BICARA PROGRAMNYA DAN TEPAT PULA WAKTU YG DIGUNAKANNYA DLM MENYAMPAIKANNYA..<br>BANGGA RAKYAT INDONESIA PUNYA PRESIDEN CERDAS SPERTI PAK ANIS. ....,11
2024-02-05T00:14:43Z,@indrapermana-hw4nr,"Bismillah , Prabowo Gibran RI-1 2024",0
2024-02-05T00:14:07Z,@nandachanel9446,Sesuai hati nurani Ganjar-mahfud ❤️,0
2024-02-05T00:14:03Z,@yuditrivasmusic,Pak prabowo sudah melakukan hal itu waktu menyelamatkan TKI wanita yg akan di hukum mati dan akhirnya selamat dan bisa pulang ke indonesia.,0
2024-02-05T00:13:48Z,@rilsyahsyahruzad8756,"Beberapa pertimbangan: Dari ketiga capres, yg punya integritas moral (yg paling takut dosa) jelas Anies; yg smart dan mahir mengkomunikasikan dg bahasa yg jelas dan komunikatif, serta keterbukaan menerima masukan (open mindedness) jelas Anies; yg paling cool (membuat rakyat merasa nyaman dan aman dari intimidasi) jelas Anies",11
2024-02-05T00:13:34Z,@darmieinez8073,"Kbnyakan mndukung 01 hanya terpana dgn Kata&quot; Anies TAPI biasanya misi nya Aja yg manies,knyataanya blm tau,Prabowo emng gak lancar DLM berbicara TAPI Aku yakin 02 lah presiden 2024",0
2024-02-05T00:13:19Z,@user-lj1gi3gc3n,Ngimpi kalee yee😊,0
2024-02-05T00:12:58Z,@jakasteel9313,Tetap 02,0
2024-02-05T00:12:54Z,@user-qq8dl1kt7x,"Agar Warga Wegara Indonesia makmur yg berkeadilan kita harus dipimpin oleh Presiden yg menghadirkan rasa adil diseluruh Wilayah Indonesia dlm Membangun Infrastruktur Perekonomian berbasis wilayah agar tepat sasaran, itu sdh dilakukan anis di DKI,  Semoga bisa ditularkan keselurun Wilayah Indonesia,, aamiin",0
2024-02-05T00:12:43Z,@syafrinafina4761,Anies... Lebih rasional... Insya Allah menang satu putaran,0
2024-02-05T00:12:41Z,@titidjaedi3149,"Untuk pak Ganjar maaf kami melihat jejak kerjamu sebagai gubernur Jawa Tengah, tidak ada rekam jejak yang membanggakan. Semoga Allah SWT memberikan kami pemimpin yang lebih baik karena kami ingin Indonesia adil makmur untuk semua rakyat Indonesia",2
2024-02-05T00:12:38Z,@umisalamah3279,ALLOHU AKBAR ALLOHU AKBAR ALLOHU AKBAR SEMOGA BPK ANIES RASYID BASWEDAN JD PRESIDEN DAN MUHAIMIN JD WAKILNYA MANTAP 01 AMIN,0
2024-02-05T00:12:33Z,@NurAini-de8lm,Super excellent pak Anies❤,0
2024-02-05T00:12:29Z,@ceriabersama2177,Yg penting anti 02,0
2024-02-05T00:12:26Z,@ilyasjayasatria,Saya sholat istiqarah lalu saya mimpi Perabowo gibran di lantik jadi persiden dan wakil presiden,0
2024-02-05T00:12:14Z,@idaevia2305,"yg benar turun kan harga sembako,tdak efesian makan gratis itu hanya akan membua t menjadikan orang jadi pemalas dan tdak ingin bekerja,karena sdah ada makan gratis,itu hanya membuat pembodohan dan pemalas",0
2024-02-05T00:12:13Z,@subhan6132,Anies sosok role model   pemimpin indonesia masa ke depan,0
2024-02-05T00:12:09Z,@umarwirja7635,"Anies ok banget, pilih Dia !!",0
2024-02-05T00:11:59Z,@kolakpisang2758,"yg penting program makan gratis setiap hari pagi siang sore malam, kalau bisa program makan gratisnya seumur hidup &amp; setiap hari lauknya harus ganti2 menunya pake rendang, soto, sop, tongseng, gulai, fried chicken, gado2, sate, dsb",0
2024-02-05T00:11:38Z,@suryatitea-il8wz,Yaa sayang sekali tdk sampai selesai yaa,0
2024-02-05T00:11:01Z,@chindtafitri2261,Gagah dan berwibawa bngt abahku❤❤🎉🎉🎉,0
2024-02-05T00:10:32Z,@titidjaedi3149,Sayangnya sy dan keluarga ga percaya dengan janji Prabowo karena di jaman Jokowi kami merasakan kesulitan dan merasakan dibohongin,0
2024-02-05T00:10:30Z,@user-bl7ov7wx2u,Bismillah pk ANIS YG TERPIL PERSIDEN RI 1 AMIN☝️☝️☝️☝️☝️☝️☝️❣️❣️❣️,0
